analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,2013,1,-0.02522,0.2138,-0.4442,0.3937
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,2014,1,0.03235,0.2189,-0.3967,0.4614
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,2015,1,0.07254,0.2312,-0.3806,0.5257
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,2016,1,0.1085,0.244,-0.3698,0.5867
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,2017,1,0.1067,0.2489,-0.3812,0.5946
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,2018,1,0.1269,0.2537,-0.3704,0.6242
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,2019,1,0.1232,0.2581,-0.3827,0.6291
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,2020,1,0.163,0.2704,-0.367,0.693
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,2021,1,0.1788,0.2785,-0.3671,0.7247
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,2022,1,0.2062,0.2922,-0.3664,0.7789
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,2023,1,0.1963,0.2983,-0.3884,0.7811
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,2024,1,0.1959,0.3133,-0.4181,0.8099
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2009,2010,1,-0.04734,0.1353,-0.3126,0.2179
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2009,2011,1,-0.06178,0.1791,-0.4127,0.2892
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2009,2012,1,-0.04237,0.1923,-0.4193,0.3345
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2009,2013,1,0.009723,0.1986,-0.3795,0.399
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2009,2014,1,0.06769,0.2171,-0.3579,0.4932
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2009,2015,1,0.106,0.2359,-0.3563,0.5684
